000339590,2003,9,3,1,500,0,0,5525,2003,1
000339591,2003,7,4,5,500,0,0,5528,2003,1
000339592,2003,6,7,5,500,0,0,5528,2003,1
000339593,2002,7,2,2,400,0,0,5518,2003,1
000339594,2003,6,6,5,500,0,0,5528,2003,1
000339595,2003,9,4,6,100,0,0,5503,2003,1
000339596,2002,7,2,2,400,0,0,5518,2003,1
000339597,2003,6,7,4,500,0,0,5528,2003,1
000339598,2003,7,2,5,500,0,0,5524,2003,1
000339599,2003,9,5,4,100,0,0,5503,2003,1
000339601,2003,9,3,3,800,0,0,5538,2003,1
000339602,2003,8,4,4,100,0,0,5554,2003,1
000339603,2003,7,2,6,500,0,0,5528,2003,1
000339604,2003,9,6,5,500,0,0,5509,2003,1
000339605,2003,9,5,4,100,0,0,5503,2003,1
000339606,2003,9,4,4,500,0,0,5524,2003,1
000339607,2003,7,2,5,500,0,0,5528,2003,1
000339608,2003,7,2,3,500,0,0,5528,2003,1
000339609,2003,7,4,5,500,0,0,5524,2003,1
000339610,2003,9,5,5,100,0,0,5503,2003,1
000339611,2003,9,3,3,500,0,0,5524,2003,1
000339612,2003,9,4,4,100,1,0,5559,2003,0
000339613,2002,12,2,6,600,0,0,5564,2003,1
000339614,2003,9,3,5,800,0,0,5538,2003,1
000339615,2003,9,4,1,700,0,0,5529,2003,1
000339616,2003,9,2,1,600,0,0,5564,2003,1
000339617,2003,9,1,1,500,0,0,5560,2003,0
000339618,2003,9,1,6,300,0,0,5513,2003,0
000339619,2003,9,6,4,700,0,0,5529,2003,1
000339620,2003,9,7,2,600,0,0,5564,2003,1
000339621,2003,6,7,6,500,0,0,5528,2003,1
000339622,2003,7,4,3,500,0,0,5524,2003,1
000339623,2003,7,5,5,500,1,0,5528,2003,1
000339624,2003,9,4,6,800,0,0,5538,2003,1
000339625,2003,9,5,5,500,0,0,5524,2003,1
000339626,2003,9,3,3,500,1,0,5525,2003,1
000339627,2003,9,5,5,600,0,0,5564,2003,1
000339628,2003,6,1,6,500,0,0,5528,2003,1
000339629,2003,9,4,4,700,0,0,5529,0,0
000339630,2003,7,2,3,500,0,0,5528,2003,1
000339631,2003,9,4,4,400,0,0,5544,2003,1
000339632,2003,7,3,6,500,0,0,5528,2003,1
000339633,2002,7,2,2,400,0,0,5518,2003,1
000339634,2003,9,4,4,600,0,0,5564,2003,1
000339635,2003,9,3,3,800,0,0,5538,2003,1
000339636,2003,7,6,4,500,0,0,5528,2003,1
000339637,2003,7,4,1,500,0,0,5528,2003,1
000339638,2003,9,3,4,500,0,0,5525,2003,1
000339639,2002,7,4,2,400,0,0,5518,2003,1
000339641,2003,7,4,6,500,0,0,5528,2003,1
000339642,2003,9,5,6,500,0,0,5524,2003,1
000339643,2003,7,4,6,500,0,0,5528,2003,1
000339644,2003,9,4,5,600,0,0,5564,2003,1
000339645,2003,9,5,2,A00,0,0,5502,2003,1
000339646,2003,9,4,3,800,0,0,5538,2003,1
000339647,2002,7,4,2,400,0,0,5518,2003,1
000339648,2002,7,4,2,400,0,0,5518,2003,1
000339649,2003,7,4,3,500,0,0,5528,2003,1
000339650,2003,8,6,6,100,0,0,5559,2003,1
000339651,2003,8,7,5,400,0,0,5518,2003,1
000339652,2003,9,5,1,500,0,0,5524,2003,1
000339653,2003,9,4,3,500,0,0,5509,2003,1
000339654,2003,9,4,4,500,0,0,5525,2003,1
000339655,2002,7,4,2,400,0,0,5518,2003,1
000339656,2003,7,4,5,500,0,0,5528,2003,1
000339657,2003,9,4,3,600,0,0,5564,2003,1
000339658,2003,9,6,5,500,0,0,5524,2003,1
000339659,2003,9,4,5,800,0,0,5538,2003,1
000339660,2002,7,4,2,400,0,0,5518,2003,1
000339661,2003,9,4,3,400,0,0,5553,2003,0
000339662,2003,9,2,3,500,0,0,5525,2003,1
000339663,2003,8,7,4,500,0,0,5509,2003,1
000339664,2002,7,4,2,400,0,0,5518,2003,1
000339665,2002,7,1,2,500,0,0,5527,2003,1
000339666,2003,9,3,3,500,0,0,5526,2003,1
000339667,2003,9,5,6,500,0,0,5525,2003,1
000339669,2003,9,4,4,400,0,0,5553,2003,1
000339670,2003,9,1,5,400,0,0,5544,2003,1
000339671,2003,9,3,1,400,0,0,5518,2003,1
000339672,2003,9,4,2,600,0,0,5564,2003,1
000339673,2003,8,4,5,500,0,0,5509,2003,1
000339674,2003,9,5,6,500,0,0,5525,2003,1
000339675,2002,7,1,2,500,0,0,5527,2003,1
000339676,2003,8,4,2,100,0,0,5559,2003,0
000339677,2003,8,3,6,500,0,0,5524,2003,1
000339678,2003,9,4,6,400,0,0,5544,0,0
000339679,2003,8,5,4,200,0,0,5537,2003,1
000339680,2003,8,7,2,500,0,0,5509,2003,1
000339681,2003,8,6,1,100,0,0,5559,2003,0
000339682,2003,9,7,5,100,0,0,5552,2003,1
000339683,2003,9,2,6,500,0,0,5525,2003,1
000339684,2003,8,5,5,500,0,0,5509,2003,1
000339685,2003,9,1,3,D00,0,0,5507,2003,1
000339686,2003,7,5,2,500,0,0,5526,2003,1
000339687,2003,8,7,6,100,0,0,5559,2003,1
000339688,2003,9,7,2,700,0,0,5536,2003,1
000339689,2003,7,2,4,500,0,0,5524,2003,1
000339690,2003,9,1,4,200,0,0,5537,2003,1
000339691,2003,9,1,1,100,0,0,5562,2003,0
000339692,2003,7,4,5,500,0,0,5528,2003,1
000339693,2003,9,5,6,600,0,0,5564,2003,1
000339694,2003,9,1,3,500,0,0,5525,2003,1
000339695,2003,8,7,6,100,0,0,5559,2003,1
000339696,2003,9,6,6,C00,0,0,5541,2003,1
000339697,2002,11,2,2,100,0,0,5554,2003,1
000339698,2003,9,2,6,700,0,0,5536,2003,1
000339699,2003,9,3,6,500,0,0,5527,2003,1
000339700,2003,7,4,4,500,0,0,5528,2003,1
000339701,2003,9,5,1,A00,0,0,5502,2003,1
000339702,2003,9,1,5,500,0,0,5525,2003,1
000339703,2003,7,2,4,500,0,0,5524,2003,1
000339704,2003,8,7,6,100,0,0,5559,2003,1
000339705,2003,7,5,5,500,0,0,5528,2003,1
000339706,2003,5,5,1,500,0,0,5526,2003,1
000339707,2003,9,3,6,500,0,0,5527,2003,1
000339708,2003,7,5,5,500,0,0,5528,2003,1
000339709,2003,9,3,4,500,0,0,5509,2003,1
000339710,2003,9,5,5,500,0,0,5527,2003,1
000339711,2003,9,6,2,700,0,0,5536,2003,0
000339712,2003,9,3,5,A00,0,0,5502,2003,1
000339713,2003,7,6,5,500,0,0,5528,2003,1
000339714,2003,9,3,5,100,0,0,5552,2003,0
000339715,2003,9,2,5,500,0,0,5528,0,0
000339716,2003,9,1,3,500,0,0,5509,2003,1
000339717,2003,2,4,5,500,0,0,5528,2003,1
000339718,2003,9,1,1,400,0,0,5518,2003,1
000339719,2003,9,4,4,100,0,0,5552,2003,0
000339720,2003,7,6,6,500,0,0,5528,2003,1
000339721,2003,9,2,4,500,0,0,5509,2003,1
000339722,2003,9,3,5,500,0,0,5525,2003,1
000339723,2003,7,6,4,500,0,0,5528,2003,1
000339724,2003,7,1,3,500,0,0,5526,2003,1
000339725,2003,9,5,1,600,0,0,5542,2003,1
000339726,2003,7,6,6,500,0,0,5528,2003,1
000339727,2003,9,4,6,500,0,0,5509,2003,1
000339728,2003,9,7,6,A00,0,0,5502,2003,1
000339729,2003,7,4,1,500,0,0,5528,2003,1
000339730,2003,8,1,2,100,0,0,5552,2003,1
000339731,2003,7,7,6,500,0,0,5528,2003,1
000339732,2003,6,3,1,500,0,0,5527,2003,1
000339733,2003,4,7,1,600,0,0,5542,2003,1
000339734,2003,2,4,1,300,0,0,5517,2003,1
000339735,2003,9,6,5,500,0,0,5509,2003,1
000339736,2003,7,7,6,500,0,0,5528,2003,1
000339737,2003,9,4,5,600,0,0,5564,2003,1
000339738,2001,4,1,1,600,0,0,5564,2003,1
000339739,2003,9,5,6,500,1,0,5525,2003,1
000339740,2003,4,3,1,500,0,0,5524,2003,1
000339741,2003,9,4,6,C00,0,0,5541,2003,1
000339742,2003,7,1,4,500,0,0,5528,2003,1
000339743,2003,9,5,1,A00,0,0,5502,2003,1
000339744,2003,9,1,6,500,0,0,5509,2003,1
000339745,2003,8,5,5,100,0,0,5535,2003,1
000339746,2003,6,5,4,600,0,0,5542,2003,1
000339747,2003,2,5,3,700,0,0,5536,2003,1
000339748,2003,7,7,5,500,0,0,5528,2003,1
000339749,2003,9,3,3,100,0,0,5503,2003,1
000339750,2003,9,3,4,100,0,0,5552,2003,1
000339751,2003,9,4,2,500,0,0,5525,2003,1
000339752,2003,7,3,5,500,0,0,5524,0,0
000339753,2003,9,5,1,A00,0,0,5502,2003,1
000339754,2003,9,3,6,500,0,0,5509,2003,1
000339755,2003,8,1,6,100,0,0,5535,2003,1
000339756,2003,2,1,1,500,0,0,5561,2003,1
000339757,2003,7,3,5,500,0,0,5524,0,0
000339758,2003,9,4,5,600,0,0,5564,2003,1
000339759,2003,7,1,6,500,0,0,5528,2003,1
000339760,2003,9,1,5,500,0,0,5525,2003,1
000339761,2003,7,5,5,500,0,0,5528,2003,1
000339762,2003,9,5,1,A00,0,0,5502,2003,1
000339763,2003,8,7,3,500,0,0,5528,2003,1
000339764,2003,9,2,1,A00,0,0,5547,2003,1
000339765,2003,9,2,5,A00,0,0,5502,2003,1
000339766,2003,9,4,6,500,0,0,5525,2003,1
000339767,2003,7,1,4,500,0,0,5528,2003,1
000339768,2003,9,6,6,100,0,0,5552,2003,1
000339769,2003,7,4,5,500,0,0,5524,2003,1
000339770,2003,9,4,1,600,0,0,5564,2003,1
000339771,2003,9,4,6,300,0,0,5548,0,0
000339772,2003,7,7,6,500,0,0,5528,2003,1
000339773,2003,9,7,6,A00,0,0,5502,2003,1
000339774,2003,7,1,5,500,0,0,5528,2003,1
000339775,2003,8,5,6,500,0,0,5525,2003,1
000339776,2003,9,1,5,400,0,0,5518,2003,0
000339777,2003,6,3,6,500,0,0,5528,2003,1
000339778,2003,9,2,5,300,0,0,5548,2003,1
000339779,2003,7,4,5,500,0,0,5524,2003,1
000339780,2003,7,1,5,500,0,0,5528,2003,1
000339781,2003,8,6,5,300,0,0,5517,2003,1
000339783,2003,9,4,2,500,0,0,5527,0,0
000339784,2003,9,4,2,500,0,0,5527,0,0
000339785,2003,9,4,2,500,0,0,5527,0,0
000339787,2003,9,7,6,A00,0,0,5502,2003,1
000339788,2003,7,7,6,500,0,0,5528,2003,1
000339789,2003,7,2,6,500,0,0,5528,2003,1
000339790,2003,9,4,6,C00,0,0,5541,0,0
000339791,2003,7,3,1,500,0,0,5528,2003,1
000339792,2003,7,1,6,500,0,0,5528,2003,1
000339793,2003,9,2,3,300,1,0,5548,2003,1
000339794,2003,7,2,4,500,0,0,5528,2003,1
000339795,2003,9,7,4,400,0,0,5518,2003,0
000339796,2003,7,2,4,500,0,0,5528,2003,1
000339797,2003,9,4,1,C00,0,0,5541,2003,1
000339798,2003,7,2,3,500,0,0,5528,2003,1
000339799,2003,7,3,5,500,0,0,5528,2003,1
000339800,2003,9,4,6,300,0,0,5548,0,0
000339801,2003,3,2,5,500,0,0,5528,2003,1
000339802,2003,9,4,6,A00,0,0,5502,2003,1
000339803,2003,9,4,1,300,0,0,5548,2003,1
000339804,2003,3,6,4,500,0,0,5528,2003,1
000339805,2003,8,5,1,300,0,0,5548,2003,0
000339806,2003,9,4,3,300,0,0,5517,2003,0
000339807,2003,9,4,4,300,0,0,5517,2003,1
000339809,2003,9,5,4,300,0,0,5548,2003,1
000339810,2003,7,6,6,500,0,0,5524,2003,1
000339811,2003,7,2,6,500,0,0,5524,2003,1
000339812,2003,7,6,6,500,0,0,5524,2003,1
000339813,2003,7,7,3,500,0,0,5524,2003,1
000339814,2003,7,1,3,500,0,0,5524,2003,1
000339815,2003,7,5,3,500,0,0,5524,2003,1
000339816,2003,7,5,6,500,0,0,5524,2003,1
000339817,2003,7,4,5,500,0,0,5524,2003,1
000339818,2003,7,4,5,500,0,0,5524,2003,1
000339819,2003,9,4,1,300,0,0,5517,2003,1
000339820,2003,9,6,1,900,0,0,5599,2003,1
000339821,2003,9,6,1,300,0,0,5517,2003,1
000339822,2003,9,2,1,300,0,0,5517,2003,1
000339823,2003,7,1,1,300,0,0,5517,2003,1
000339824,2003,9,2,1,300,0,0,5517,2003,1
000339825,2003,9,2,1,300,0,0,5517,2003,1
000339826,2003,7,7,3,300,0,0,5517,2003,1
000339827,2003,7,7,4,300,0,0,5517,2003,1
000339828,2003,7,7,4,300,0,0,5517,2003,1
000339829,2003,7,7,4,300,0,0,5517,2003,1
000339830,2003,9,6,6,500,0,0,5524,2003,1
000339831,2003,9,6,6,500,0,0,5524,2003,1
000339832,2003,3,7,1,500,0,0,5528,2003,1
000339833,2003,4,3,1,500,0,0,5528,2003,1
000339834,2003,9,4,4,500,0,0,5525,2003,1
000339835,2003,5,5,1,500,0,0,5528,2003,1
000339836,2003,7,4,2,D00,0,0,5549,2003,1
000339837,2003,9,7,1,100,0,0,5503,2003,1
000339838,2003,9,4,4,500,0,0,5525,2003,1
000339839,2003,9,6,5,100,0,0,5503,2003,1
000339840,2003,9,5,4,D00,1,0,5549,2003,1
000339841,2003,8,6,1,100,0,0,5503,2003,0
000339842,2003,1,6,1,500,0,0,5528,2003,1
000339843,2003,9,6,4,100,0,0,5503,2003,1
000339844,2003,9,3,1,C00,0,0,5512,2003,1
000339845,2003,9,6,3,100,0,0,5503,2003,1
000339846,2003,7,2,5,500,0,0,5528,2003,1
000339847,2003,9,3,4,100,0,0,5503,2003,1
000339848,2003,9,5,5,D00,0,0,5549,2003,1
000339849,2003,8,6,1,100,0,0,5503,2003,1
000339850,2003,9,6,4,500,0,0,5515,2003,1
000339851,2003,7,3,3,500,0,0,5528,2003,1
000339852,2003,9,4,1,100,0,0,5503,2003,0
000339853,2003,9,7,1,800,0,0,5505,2003,1
000339854,2003,9,5,6,400,0,0,5514,2003,1
000339855,2003,9,5,1,D00,0,0,5545,0,0
000339856,2003,9,5,4,100,0,0,5503,2003,0
000339857,2003,9,5,2,100,0,0,5503,2003,1
000339858,2003,9,6,1,400,0,0,5514,2003,1
000339859,2003,7,3,5,500,0,0,5528,2003,1
000339860,2003,9,6,3,D00,0,0,5549,2003,1
000339861,2003,9,4,4,600,0,0,5564,2003,0
000339862,2003,9,7,6,200,0,0,5555,2003,0
000339863,2003,9,6,2,A00,0,0,5502,2003,1
000339864,2003,8,1,1,500,0,0,5527,2003,1
000339865,2003,9,4,4,600,0,0,5564,2003,1
000339866,2000,3,1,1,100,0,0,5503,2003,1
000339867,2003,9,4,3,300,0,0,5517,2003,1
000339868,2003,9,5,4,100,0,0,5503,2003,0
000339869,2003,9,7,6,200,0,0,5537,2003,1
000339870,2003,9,7,1,C00,0,0,5541,2003,1
000339871,2003,9,7,3,800,0,0,5505,2003,0
000339872,2003,9,3,6,500,0,0,5524,2003,1
000339873,2003,8,5,1,D00,0,0,5549,2003,1
000339874,2003,9,7,1,200,0,0,5555,2003,1
000339875,2003,9,3,4,C00,0,0,5512,2003,1
000339877,2003,9,3,2,100,0,0,5503,2003,1
000339878,2003,9,1,1,200,1,0,5537,2003,1
000339880,2003,9,6,5,A00,0,0,5502,2003,1
000339881,2003,9,7,6,200,0,0,5555,2003,1
000339882,2003,9,5,3,200,0,0,5501,2003,1
000339883,2003,9,4,1,600,0,0,5564,2003,1
000339884,2003,4,2,1,C00,0,0,5504,2003,1
000339885,2003,9,4,4,200,0,0,5537,2003,1
000339886,2003,9,6,6,800,0,0,5505,2003,1
000339887,2003,6,3,1,500,0,0,5524,2003,0
000339888,2003,9,7,4,A00,0,0,5502,2003,1
000339889,2003,7,4,1,600,0,0,5542,2003,1
000339890,2003,9,5,4,100,0,0,5503,2003,0
000339891,2003,9,7,1,200,0,0,5537,2003,1
000339892,2003,9,5,6,200,0,0,5537,2003,0
000339893,2003,9,7,6,300,0,0,5517,2003,1
000339894,2003,9,5,4,500,0,0,5516,2003,1
000339895,2003,9,7,4,500,0,0,5528,2003,1
000339896,2003,9,5,6,400,0,0,5514,2003,1
000339897,2003,9,4,5,400,0,0,5553,2003,1
000339898,2003,9,6,6,600,0,0,5564,2003,1
000339899,2003,9,5,4,600,0,0,5564,2003,1
000339901,2003,9,6,4,300,0,0,5517,2003,1
000339902,2003,9,7,6,700,0,0,5522,2003,1
000339903,2003,6,3,1,500,0,0,5525,2003,1
000339904,2003,9,4,4,500,0,0,5528,2003,1
000339905,2003,3,2,6,500,0,0,5528,2003,1
000339906,2003,9,3,6,600,0,0,5542,2003,1
000339907,2003,9,7,1,A00,0,0,5502,2003,0
000339908,2003,9,5,5,200,0,0,5537,2003,0
000339909,2001,8,5,1,100,0,0,5503,2003,1
000339910,2002,12,5,1,100,0,0,5503,2003,1
000339911,2003,9,6,1,400,0,0,5553,2003,1
000339912,2003,9,5,5,300,0,0,5517,2003,0
000339913,2003,9,6,1,100,0,0,5554,2003,1
000339914,2003,9,5,6,800,0,0,5534,2003,0
000339915,2003,9,5,2,100,0,0,5503,2003,1
000339916,2003,9,7,4,800,0,0,5505,2003,1
000339917,2003,9,6,6,600,0,0,5564,2003,1
000339918,2003,9,5,6,500,0,0,5528,2003,1
000339919,2003,9,6,3,200,0,0,5537,2003,1
000339920,2003,9,6,1,400,0,0,5514,2003,1
000339921,2003,9,6,5,400,0,0,5553,2003,1
000339922,2003,9,3,4,500,0,0,5528,2003,1
000339923,2003,9,6,6,800,0,0,5505,2003,1
000339924,2003,8,5,1,300,0,0,5540,2003,1
000339925,2003,9,6,5,400,0,0,5553,2003,1
000339926,2003,9,7,1,200,0,0,5537,2003,1
000339927,2003,9,4,6,300,0,0,5548,0,0
000339928,2003,9,2,3,900,0,0,5599,2003,0
000339929,2002,6,5,1,100,0,0,5503,2003,1
000339930,2003,9,3,4,800,0,0,5505,2003,1
000339931,2003,9,1,1,500,0,0,5516,2003,1
000339932,2003,9,4,5,600,0,0,5550,2003,1
000339933,2003,9,5,6,D00,0,0,5543,2003,1
000339934,2003,9,5,6,600,0,0,5564,2003,1
000339935,2002,9,1,1,100,0,0,5503,2003,1
000339936,2003,9,5,3,800,0,0,5534,2003,1
000339937,2003,7,4,5,500,0,0,5527,2003,1
000339938,2003,7,1,5,500,0,0,5527,2003,1
000339939,2003,9,4,5,400,0,0,5514,2003,1
000339940,2003,9,7,6,600,0,0,5565,2003,1
000339941,2003,9,7,3,500,0,0,5509,0,0
000339942,2003,9,6,1,400,0,0,5514,2003,1
000339943,2003,8,5,1,500,0,0,5527,2003,1
000339944,2003,9,6,2,100,0,0,5562,2003,1
000339945,2003,9,5,2,200,0,0,5537,2003,1
000339946,2003,9,5,5,100,0,0,5551,2003,1
000339947,2003,8,3,3,500,0,0,5527,2003,1
000339948,2003,8,6,4,500,0,0,5527,2003,1
000339949,2003,9,5,2,500,0,0,5546,2003,1
000339950,2003,9,4,3,200,0,0,5501,2003,1
000339951,2003,9,6,5,500,0,0,5509,2003,1
000339952,2003,7,3,4,500,0,0,5527,2003,1
000339953,2003,9,6,1,D00,0,0,5545,2003,1
000339954,2003,8,7,1,100,0,0,5551,2003,1
000339955,2003,9,7,6,A00,0,0,5519,2003,0
000339956,2003,9,7,4,400,0,0,5544,2003,1
000339957,2003,9,5,3,300,0,0,5517,2003,0
000339958,2002,9,1,1,600,0,0,5568,2003,1
000339959,2003,9,7,6,100,0,0,5554,2003,1
000339960,2003,9,5,6,100,0,0,5551,2003,1
000339961,2003,9,6,5,800,0,0,5505,2003,1
000339962,2003,9,5,3,300,0,0,5517,2003,1
000339963,2003,9,7,5,A00,0,0,5519,2003,0
000339964,2003,9,5,3,100,0,0,5562,2003,1
000339965,2003,9,4,6,500,0,0,5509,2003,1
000339966,2003,9,5,6,100,0,0,5551,2003,1
000339967,2003,8,6,5,500,0,0,5527,2003,1
000339968,2003,9,2,6,D00,0,0,5545,2003,1
000339969,2003,9,5,1,300,0,0,5517,2003,1
000339970,2003,9,3,3,100,0,0,5520,2003,1
000339971,2003,9,5,6,100,0,0,5551,2003,1
000339972,2003,9,3,6,500,0,0,5509,2003,1
000339973,2003,9,7,5,100,0,0,5554,2003,0
000339974,2003,9,4,4,A00,0,0,5519,2003,1
000339975,2003,9,4,6,A00,0,0,5502,2003,1
000339976,2003,8,1,1,800,0,0,5505,2003,1
000339977,2003,9,4,1,200,0,0,5501,2003,0
000339978,2003,9,5,3,300,0,0,5517,2003,1
000339979,2003,7,5,3,100,0,0,5520,2003,1
000339980,2003,9,5,2,500,0,0,5546,2003,1
000339981,2003,9,1,1,500,0,0,5509,2003,1
000339982,2003,9,7,1,A00,0,0,5519,2003,1
000339983,2003,9,6,6,200,0,0,5537,2003,1
000339984,2003,9,6,5,600,0,0,5564,2003,1
000339985,2003,9,5,6,300,0,0,5517,2003,1
000339987,2003,7,4,4,800,0,0,5557,2003,0
000339988,2003,9,6,6,200,0,0,5501,2003,1
000339989,2003,8,1,1,A00,0,0,5519,2003,1
000339990,2003,9,5,6,300,0,0,5517,2003,1
000339991,2003,9,2,3,700,0,0,5522,2003,1
000339992,2003,9,7,5,300,0,0,5548,0,0
000339993,2003,9,5,6,200,0,0,5537,2003,1
000339994,2003,7,4,6,500,0,0,5528,2003,1
000339995,2003,9,5,2,A00,0,0,5502,2003,1
000339996,2003,8,4,1,100,0,0,5520,2003,1
000339997,2003,9,6,5,100,0,0,5551,2003,1
000339998,2003,9,4,6,600,0,0,5521,2003,1
000339999,2003,3,7,4,500,0,0,5528,2003,1
000340000,2003,7,4,5,500,0,0,5528,2003,1
000340001,2003,9,6,2,400,0,0,5553,2003,0
000340002,2003,9,5,5,300,0,0,5517,2003,1
000340003,2003,9,6,6,200,0,0,5501,0,0
000340004,2003,9,2,3,700,0,0,5522,2003,1
000340005,2003,6,1,1,500,0,0,5528,2003,1
000340006,2003,9,4,5,400,0,0,5544,2003,1
000340007,2003,9,7,1,700,0,0,5522,2003,1
000340008,2003,9,5,6,800,0,0,5505,2003,1
000340009,2003,7,4,1,500,0,0,5528,2003,1
000340010,2003,8,5,5,A00,0,0,5519,2003,1
000340011,2003,9,5,5,A00,0,0,5502,2003,1
000340012,2003,3,5,6,500,1,0,5528,2003,1
000340013,2003,7,4,1,500,0,0,5528,2003,1
000340014,2003,9,6,6,200,0,0,5501,0,0
000340015,2003,7,4,3,500,0,0,5528,2003,1
000340016,2003,9,5,5,300,0,0,5517,2003,1
000340017,2003,9,3,1,700,0,0,5522,2003,1
000340018,2003,9,6,4,300,0,0,5540,2003,1
000340019,2003,8,3,5,100,0,0,5559,2003,0
000340020,2003,9,7,3,100,0,0,5520,2003,1
000340021,2003,9,5,2,400,0,0,5553,2003,1
000340022,2003,5,1,1,500,1,0,5528,2003,1
000340023,2003,4,3,1,500,0,0,5506,2003,1
000340024,2003,9,4,5,A00,0,0,5502,2003,1
000340025,2003,9,5,4,A00,0,0,5519,2003,1
000340026,2003,9,6,6,200,0,0,5501,0,0
000340027,2003,9,4,5,600,0,0,5521,2003,1
000340028,2003,7,4,4,500,0,0,5528,2003,1
000340029,2003,7,3,1,500,0,0,5526,2003,1
000340030,2003,9,3,4,100,0,0,5551,2003,0
000340031,2003,9,5,5,100,0,0,5503,2003,1
000340032,2003,8,2,2,500,0,0,5526,2003,1
000340033,2003,5,3,5,500,0,0,5528,2003,1
000340034,2003,9,5,6,A00,0,0,5519,2003,0
000340035,2003,7,4,3,500,0,0,5528,2003,1
000340036,2003,9,5,6,500,0,0,5528,2003,1
000340037,2003,9,5,6,800,0,0,5557,2003,0
000340038,2003,9,6,5,200,0,0,5501,2003,1
000340039,2003,9,6,1,100,0,0,5503,2003,1
000340040,2003,7,3,4,500,0,0,5528,2003,1
000340041,2003,9,5,4,600,0,0,5564,2003,0
000340042,2003,9,7,1,700,0,0,5522,2003,0
000340043,2003,9,5,1,800,0,0,5505,2003,0
000340044,2003,8,1,4,500,0,0,5526,2003,1
000340045,2003,7,4,6,500,0,0,5528,2003,1
000340046,2003,9,2,4,A00,0,0,5502,0,0
000340047,2003,9,5,4,C00,0,0,5512,2003,1
000340048,2003,8,1,4,500,0,0,5506,2003,1
000340049,2003,9,6,1,100,0,0,5503,2003,1
000340050,2003,9,6,6,D00,0,0,5507,2003,0
000340051,2003,9,5,5,200,0,0,5537,2003,1
000340052,2003,7,5,1,500,0,0,5528,2003,1
000340053,2003,9,3,3,A00,0,0,5519,2003,1
000340054,2003,7,3,1,500,0,0,5526,2003,1
000340055,2003,9,6,4,100,0,0,5562,2003,1
000340056,2003,9,7,1,400,0,0,5544,2003,1
000340057,2003,7,5,1,500,0,0,5528,2003,1
000340058,2003,9,5,4,800,1,0,5505,2003,1
000340059,2003,9,6,5,100,1,0,5551,2003,1
000340060,2003,7,5,6,500,0,0,5528,2003,1
000340061,2003,9,7,4,400,0,0,5558,2003,0
000340062,2003,9,6,5,200,0,0,5537,2003,1
000340063,2003,9,4,4,100,0,0,5520,2003,1
000340064,2003,8,5,5,500,0,0,5526,2003,1
000340065,2003,9,7,6,100,0,0,5554,2003,1
000340066,2003,9,6,2,400,0,0,5544,2003,0
000340067,2003,9,3,4,500,0,0,5509,2003,1
000340068,2003,9,7,3,100,0,0,5503,2003,1
000340069,2003,9,7,3,100,0,0,5551,2003,0
000340070,2003,9,6,5,200,0,0,5501,2003,1
000340071,2003,4,3,4,300,0,0,5517,2003,1
000340072,2003,8,3,3,100,0,0,5559,2003,1
000340073,2003,9,3,5,500,0,0,5509,2003,1
000340074,2003,9,6,5,A00,0,0,5502,2003,1
000340075,2003,9,6,4,100,0,0,5520,2003,1
000340076,2003,7,4,1,700,0,0,5522,2003,1
000340077,2003,9,7,5,200,0,0,5501,2003,1
000340078,2003,2,5,5,600,0,0,5564,2003,1
000340079,2003,9,5,6,800,0,0,5538,2003,0
000340080,2003,8,5,6,500,0,0,5509,2003,1
000340081,2003,7,5,6,500,0,0,5506,0,0
000340082,2003,8,1,3,500,0,0,5516,2003,1
000340083,2003,9,1,3,A00,0,0,5519,2003,1
000340084,2003,9,4,1,D00,0,0,5543,0,0
000340085,2003,9,6,5,800,0,0,5557,2003,1
000340086,2003,9,6,3,100,0,0,5520,2003,0
000340087,2003,8,7,3,500,0,0,5526,2003,1
000340088,2003,8,7,4,200,0,0,5537,2003,1
000340089,2003,2,5,5,600,0,0,5564,2003,1
000340090,2003,9,1,1,500,0,0,5509,2003,1
000340091,2003,9,6,6,A00,0,0,5502,2003,1
000340092,2003,9,6,4,200,0,0,5537,2003,1
000340093,2003,9,7,2,200,0,0,5537,2003,1
000340094,2002,3,5,4,500,0,0,5526,2003,1
000340095,2003,9,6,1,500,0,0,5516,2003,1
000340096,2003,7,5,4,400,1,0,5544,2003,1
000340097,2003,9,7,2,800,0,0,5557,2003,0
000340098,2003,9,5,5,500,0,0,5509,2003,1
000340099,2003,6,1,4,500,0,0,5526,2003,1
000340100,2003,5,3,5,500,0,0,5526,2003,1
000340101,2003,9,3,6,500,0,0,5506,2003,1
000340102,2003,9,6,5,100,0,0,5503,2003,0
000340103,2003,9,7,5,100,0,0,5554,2003,1
000340104,2003,9,6,5,100,0,0,5535,2003,0
000340105,2003,5,6,5,100,0,0,5562,2003,1
000340106,2003,9,6,1,A00,0,0,5502,2003,1
000340107,2003,4,2,5,600,0,0,5564,2003,1
000340108,2003,9,6,4,500,0,0,5509,2003,1
000340109,2003,9,5,6,500,0,0,5556,2003,1
000340110,2003,8,3,4,500,0,0,5526,2003,1
000340111,2003,9,6,2,400,0,0,5514,2003,1
000340113,2003,9,7,6,100,0,0,5503,2003,1
000340114,2003,9,6,5,100,0,0,5562,2003,0
000340115,2003,5,3,5,500,0,0,5526,2003,1
000340116,1999,3,5,1,500,0,0,5525,2003,1
000340117,2003,9,2,4,500,0,0,5516,2003,1
